TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1987.474,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.496,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.54,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.574,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.618,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.651,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.685,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.718,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.752,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1987.785,9,Training,2,Shelves,Shelves,Hand Interaction,MIN3 Grabbed
1989.985,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.018,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.063,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.107,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.129,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.174,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.218,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.251,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.296,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.329,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.374,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.418,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.452,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.485,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.529,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.574,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.618,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.651,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.696,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.74,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.763,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.807,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.851,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.885,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.929,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1990.963,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1991.007,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1991.74,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1991.774,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1991.818,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1991.851,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1991.896,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1991.929,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1991.974,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.018,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.063,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.107,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.14,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.163,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.207,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.251,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.296,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.34,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.385,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.418,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.463,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.507,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.529,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.574,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.618,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.651,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.696,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.718,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.763,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.785,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.829,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.863,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.907,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.929,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.974,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1992.996,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.029,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.074,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.096,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.14,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.163,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.207,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.229,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.274,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.307,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.34,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.363,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.407,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.429,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1993.474,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.174,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.218,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.251,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.285,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.318,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.351,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.385,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.429,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.451,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.496,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.529,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1994.574,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.174,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.207,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.24,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.274,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.296,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.34,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.363,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.407,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.429,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.474,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.496,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.54,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.563,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.607,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.629,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.674,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.718,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.751,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.785,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1995.829,9,Training,2,Shelves,Shelves,Hand Interaction,MIN1 Grabbed
1998.285,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.329,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.374,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.418,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.451,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.496,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.529,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.574,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.607,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.64,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.685,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.729,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.729,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.763,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.763,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.807,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.807,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.84,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.84,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.863,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.863,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.907,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.907,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.951,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.951,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1998.996,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1998.996,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.029,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.029,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.074,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.074,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.118,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.118,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.151,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.151,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.196,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.196,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.24,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.24,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.285,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.285,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.318,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.318,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.363,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.363,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.407,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.407,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.451,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.451,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.485,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.485,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.529,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.529,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.574,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.574,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.618,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.618,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.662,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.662,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.707,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.707,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.751,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.751,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.818,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.818,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
1999.851,9,Training,2,Shelves,Shelves,Hand Interaction,MAX2 Grabbed
1999.851,9,Training,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2018.207,9,Training,2,Shelves,Shelves,TaskBoard Button,Answer
2018.996,9,Training,2,Shelves,Shelves,TaskBoard Button,Next
2020.451,9,Training,2,Shelves,Shelves,TaskBoard Button,Confirm
2020.451,9,Training,2,Shelves,Shelves,Completion,48.6373
2025.118,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.162,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.218,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.262,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.318,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.362,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.418,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.462,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.507,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.54,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.573,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.618,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.662,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.696,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.74,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.773,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.796,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.84,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.884,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.918,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2025.962,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2026.007,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2026.051,10,7,2,Shelves,Shelves,Hand Interaction,MAX3 Grabbed
2027.696,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.74,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.762,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.807,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.829,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.873,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.907,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.94,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2027.973,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.007,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.04,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.084,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.118,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.162,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.207,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.24,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.262,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.307,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.34,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.373,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.407,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.44,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.473,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.518,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.551,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.595,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.64,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.684,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.718,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.762,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.796,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.84,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.873,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.918,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.951,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2028.995,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2029.04,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2029.084,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2029.118,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2029.162,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2029.196,10,7,2,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
2030.229,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.273,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.318,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.351,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.396,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.418,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.462,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.484,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.529,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.551,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.595,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.64,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.673,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.718,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.762,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.796,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.851,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.884,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.918,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.951,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2030.995,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.029,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.095,10,7,2,Shelves,Shelves,Foot Interaction,Right Foot Press
2031.095,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.129,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.173,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.207,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.24,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.262,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.307,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.329,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.373,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.407,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.451,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2031.484,10,7,2,Shelves,Shelves,Hand Interaction,YB3 Grabbed
2032.062,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.107,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.107,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.14,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.14,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.173,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.173,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.207,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.207,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.251,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.251,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.284,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.284,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.318,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.318,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.351,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.351,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.384,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.384,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.418,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.418,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.462,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.462,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.495,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.495,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.54,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.54,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.573,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.573,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.607,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.607,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.64,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.64,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.673,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.673,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.707,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.707,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.751,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.751,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.784,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.784,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
2032.829,10,7,2,Shelves,Shelves,Hand Interaction,YB1 Grabbed
2032.829,10,7,2,Shelves,Shelves,Hand Interaction,YB2 Grabbed
