TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
2188.362,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.385,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.418,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2188.418,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.44,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.473,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.507,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.529,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.551,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2188.573,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2189.007,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2189.273,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.296,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.318,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.34,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.362,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.385,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.407,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.429,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2189.429,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.451,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.473,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.496,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.518,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.551,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.573,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.607,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.629,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.651,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.685,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2189.707,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2190.218,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.251,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.284,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.318,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.34,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.373,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.396,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.429,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.462,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.496,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.518,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.551,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.584,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.607,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.629,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.651,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.685,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.718,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.751,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.773,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS2
2190.807,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2191.429,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.462,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.485,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.518,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.551,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.584,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.618,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.651,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.673,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.707,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.74,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.762,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.796,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.818,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.851,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.885,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.907,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.94,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2191.94,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2191.973,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding LS3
2192.596,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2193.162,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2195.607,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2198.018,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2201.64,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2211.306,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2218.14,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2219.117,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2220.406,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2221.518,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2222.14,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2222.529,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.562,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.595,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.617,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.651,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.673,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.706,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.729,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.762,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.784,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.817,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.84,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.873,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.895,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.929,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2222.951,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2222.951,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR2
2223.862,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2224.329,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2225.051,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.073,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.095,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.117,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.14,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.162,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.184,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.206,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.24,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.273,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.295,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.329,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.351,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.373,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.406,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.428,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.462,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.484,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.518,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.54,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.573,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.595,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.629,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.651,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.684,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.718,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.74,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.773,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.806,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.829,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.862,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.895,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.917,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.951,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2225.984,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.006,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.04,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.073,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.095,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.129,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.162,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.184,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.218,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.251,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.273,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.306,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.34,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.362,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.395,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.428,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.451,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.484,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.506,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.54,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2226.817,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2227.629,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.651,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.684,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.718,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.74,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.773,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.806,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.829,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.851,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.884,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.906,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.94,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.962,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2227.995,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2228.951,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2229.695,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2230.884,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2230.906,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2230.928,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2230.951,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2230.973,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2230.995,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.029,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.051,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.095,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.117,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.14,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.162,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.195,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.217,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.251,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.273,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.306,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.329,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.351,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.373,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.406,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.44,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.473,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.495,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.529,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.562,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.584,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.617,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.651,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.673,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.706,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.74,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.762,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.795,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.829,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.851,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.884,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.917,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.94,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2231.973,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2232.006,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2232.029,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2232.062,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2232.095,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2232.729,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2233.284,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2233.417,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2233.451,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR1
2233.784,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2233.817,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2233.84,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2233.873,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2233.895,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2233.928,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2233.951,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2233.973,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.006,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.029,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.062,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.084,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.128,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.162,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.184,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.217,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.24,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2234.273,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2234.273,7,5,3,Floor,Shelves,Foot Interaction,Right Sliding BR3
2235.24,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2235.906,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2236.717,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2239.317,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2240.973,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2253.517,7,5,3,Floor,Shelves,Foot Interaction,Right Foot Press
2257.95,7,5,3,Floor,Shelves,Foot Interaction,Left Foot Press
2266.95,7,5,3,Floor,Shelves,TaskBoard Button,Answer
2267.706,7,5,3,Floor,Shelves,TaskBoard Button,Confirm
2267.706,7,5,3,Floor,Shelves,Completion,93.69979
2270.606,8,6,3,Floor,Shelves,TaskBoard Button,Start
2273.373,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2273.45,8,6,3,Floor,Shelves,Foot Interaction,Left Foot Press
2274.55,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2280.206,8,6,3,Floor,Shelves,Foot Interaction,Left Foot Press
2280.75,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2282.061,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2283.295,8,6,3,Floor,Shelves,Foot Interaction,Left Foot Press
2283.783,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2284.461,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.483,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.506,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.528,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.561,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.583,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.606,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.639,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.672,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.695,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.717,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.75,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.772,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.806,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.828,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.861,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.884,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.917,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.939,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2284.972,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2285.006,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2285.028,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2285.05,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2285.083,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2287.361,8,6,3,Floor,Shelves,Foot Interaction,Left Foot Press
2290.15,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2290.639,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2291.017,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.05,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.083,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.106,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.139,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.172,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.206,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.228,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.261,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.283,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.317,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.35,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.372,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.406,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.439,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.461,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.495,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.528,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.55,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.583,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.628,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2291.672,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB1
2292.695,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.717,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.75,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.783,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.806,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.839,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.872,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.895,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.917,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.95,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2292.972,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.006,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.039,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.061,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.094,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.117,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.15,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.172,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2293.239,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2293.983,8,6,3,Floor,Shelves,Foot Interaction,Left Foot Press
2294.372,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2295.383,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2295.417,8,6,3,Floor,Shelves,Foot Interaction,Right Sliding YB2
2295.561,8,6,3,Floor,Shelves,Foot Interaction,Right Foot Press
2296.261,8,6,3,Floor,Shelves,Foot Interaction,Left Foot Press
2297.806,8,6,3,Floor,Shelves,Foot Interaction,Left Sliding YB2
2297.828,8,6,3,Floor,Shelves,Foot Interaction,Left Sliding YB2
2297.861,8,6,3,Floor,Shelves,Foot Interaction,Left Sliding YB2
2297.883,8,6,3,Floor,Shelves,Foot Interaction,Left Sliding YB2
2297.906,8,6,3,Floor,Shelves,Foot Interaction,Left Sliding YB2
2297.939,8,6,3,Floor,Shelves,Foot Interaction,Left Sliding YB2
